Detection ID,Path,Start Line Num,End Line Num,Code
172,./TargetProjects/mnemonic/mnemonic-collections/src/test/java/org/apache/mnemonic/collections/DurableArrayNGTest.java,42,,import sun.misc.Unsafe;
173,./TargetProjects/mnemonic/mnemonic-collections/src/test/java/org/apache/mnemonic/collections/DurableHashMapNGTest.java,42,,import sun.misc.Unsafe;
174,./TargetProjects/mnemonic/mnemonic-collections/src/test/java/org/apache/mnemonic/collections/DurableHashSetNGTest.java,41,,import sun.misc.Unsafe;
175,./TargetProjects/mnemonic/mnemonic-collections/src/test/java/org/apache/mnemonic/collections/DurableTreeNGTest.java,38,,import sun.misc.Unsafe;
176,./TargetProjects/mnemonic/mnemonic-core/src/main/java/org/apache/mnemonic/AnnotatedDurableEntityClass.java,59,,import sun.misc.Unsafe;
177,./TargetProjects/mnemonic/mnemonic-core/src/main/java/org/apache/mnemonic/GenericField.java,21,,import sun.misc.Unsafe;
178,./TargetProjects/mnemonic/mnemonic-core/src/main/java/org/apache/mnemonic/SysMemAllocator.java,25,,import sun.misc.Unsafe;
179,./TargetProjects/mnemonic/mnemonic-core/src/main/java/org/apache/mnemonic/Utils.java,25,,import sun.misc.Unsafe;
180,./TargetProjects/mnemonic/mnemonic-core/src/test/java/org/apache/mnemonic/DurablePersonNGTest.java,36,,import sun.misc.Unsafe;
181,./TargetProjects/mnemonic/mnemonic-core/src/test/java/org/apache/mnemonic/DurablePersonRefBreakNGTest.java,31,,import sun.misc.Unsafe;
182,./TargetProjects/mnemonic/mnemonic-examples/src/main/java/org/apache/mnemonic/examples/Main.java,32,,import sun.misc.Unsafe;
183,./TargetProjects/mnemonic/mnemonic-hadoop/mnemonic-hadoop-mapreduce/src/test/java/org/apache/mnemonic/mapred/MneMapredChunkDataTest.java,50,,import sun.misc.Unsafe;
184,./TargetProjects/mnemonic/mnemonic-hadoop/mnemonic-hadoop-mapreduce/src/test/java/org/apache/mnemonic/mapreduce/MneMapreduceChunkDataTest.java,60,,import sun.misc.Unsafe;
185,./TargetProjects/netbeans/java/debugger.jpda/src/org/netbeans/modules/debugger/jpda/models/VariableMirrorTranslator.java,80,,import sun.reflect.ReflectionFactory;
186,./TargetProjects/netbeans/java/debugger.jpda/test/unit/src/org/netbeans/api/debugger/jpda/testapps/MirrorValuesApp.java,33,,import sun.reflect.ReflectionFactory;
187,./TargetProjects/netbeans/java/performance/imagecache/src/org/netbeans/imagecache/CRaster.java,31,,import sun.awt.image.SunWritableRaster;
188,./TargetProjects/netbeans/java/performance/test/qa-functional/src/org/netbeans/test/ide/PerfCountingSecurityManager.java,45,,import sun.security.util.SecurityConstants;
189,./TargetProjects/netbeans/platform/core.network/test/unit/src/org/netbeans/core/network/utils/FakeDns.java,31,,import sun.net.spi.nameservice.NameService;
190,./TargetProjects/netbeans/profiler/lib.profiler/src/org/netbeans/lib/profiler/jps/JpsProxy.java,23,,import sun.jvmstat.monitor.*;
191,./TargetProjects/netbeans/profiler/lib.profiler/test/unit/src/org/netbeans/lib/profiler/results/cpu/StackTraceSnapshotBuilderTest.java,38,,import sun.management.ThreadInfoCompositeData;
192,./TargetProjects/netbeans/profiler/profiler.nbimpl/test/unit/data/JavaApp/src/classinfo/ClassInfoTest.java,24,,import sun.org.mozilla.javascript.Callable;
193,./TargetProjects/netbeans/profiler/profiler.nbimpl/test/unit/data/JavaApp/src/classinfo/ClassInfoTest.java,25,,import sun.org.mozilla.javascript.Context;
194,./TargetProjects/netbeans/profiler/profiler.nbimpl/test/unit/data/JavaApp/src/classinfo/ClassInfoTest.java,26,,import sun.org.mozilla.javascript.Scriptable;
195,./TargetProjects/odftoolkit/simple/src/main/java/org/odftoolkit/simple/text/Section.java,42,,import sun.misc.BASE64Encoder;
196,./TargetProjects/odftoolkit/simple/src/test/java/org/odftoolkit/simple/text/SectionTest.java,47,,import sun.misc.BASE64Encoder;
197,./TargetProjects/openejb/openejb/server/openejb-client/src/main/java/org/apache/openejb/client/MulticastPulseClient.java,3,,import sun.net.util.IPAddressUtil;
198,./TargetProjects/openejb/openejb/server/openejb-multicast/src/main/java/org/apache/openejb/server/discovery/MulticastPulseAgent.java,12,,import sun.net.util.IPAddressUtil;
199,./TargetProjects/openejb/openejb/server/openejb-multicast/src/test/java/org/apache/openejb/server/discovery/MulticastPulseAgentTest.java,23,,import sun.net.util.IPAddressUtil;
200,./TargetProjects/openwebbeans-meecrowave/meecrowave-oauth2-minimal/src/test/java/org/apache/meecrowave/oauth2/Keystores.java,22,,import sun.security.tools.keytool.CertAndKeyGen;
201,./TargetProjects/openwebbeans-meecrowave/meecrowave-oauth2-minimal/src/test/java/org/apache/meecrowave/oauth2/Keystores.java,23,,import sun.security.x509.BasicConstraintsExtension;
202,./TargetProjects/openwebbeans-meecrowave/meecrowave-oauth2-minimal/src/test/java/org/apache/meecrowave/oauth2/Keystores.java,24,,import sun.security.x509.CertificateExtensions;
203,./TargetProjects/openwebbeans-meecrowave/meecrowave-oauth2-minimal/src/test/java/org/apache/meecrowave/oauth2/Keystores.java,25,,import sun.security.x509.X500Name;
204,./TargetProjects/openwebbeans-meecrowave/meecrowave-oauth2-minimal/src/test/java/org/apache/meecrowave/oauth2/Keystores.java,26,,import sun.security.x509.X509CertImpl;
205,./TargetProjects/openwebbeans-meecrowave/meecrowave-oauth2-minimal/src/test/java/org/apache/meecrowave/oauth2/Keystores.java,27,,import sun.security.x509.X509CertInfo;
206,./TargetProjects/phoenix/phoenix-core/src/main/java/org/apache/phoenix/execute/DescVarLengthFastByteComparisons.java,25,,import sun.misc.Unsafe;
207,./TargetProjects/portals-pluto/test-base/src/main/java/org/apache/portals/pluto/test/utilities/SimpleTestDriver.java,43,,import sun.util.logging.resources.logging;
208,./TargetProjects/rocketmq/store/src/main/java/org/apache/rocketmq/store/MappedFile.java,42,,import sun.nio.ch.DirectBuffer;
209,./TargetProjects/rocketmq/store/src/main/java/org/apache/rocketmq/store/TransientStorePool.java,29,,import sun.nio.ch.DirectBuffer;
210,./TargetProjects/rocketmq/test/src/test/java/org/apache/rocketmq/test/base/dledger/DLedgerProduceAndConsumeIT.java,41,,import static sun.util.locale.BaseLocale.SEP;
211,./TargetProjects/rocketmq-externals/rocketmq-flink/src/main/java/org/apache/rocketmq/flink/source/util/StringSerializer.java,27,,import sun.misc.BASE64Decoder;
212,./TargetProjects/rya/common/rya.api.model/src/main/java/org/apache/rya/api/model/visibility/FastByteComparison.java,28,,import sun.misc.Unsafe;
213,./TargetProjects/servicemix-utils/src/main/java/org/apache/servicemix/store/redis/RedisStore.java,25,,import sun.misc.BASE64Decoder;
214,./TargetProjects/servicemix-utils/src/main/java/org/apache/servicemix/store/redis/RedisStore.java,26,,import sun.misc.BASE64Encoder;
215,./TargetProjects/tajo/tajo-common/src/main/java/org/apache/tajo/tuple/memory/UnSafeTuple.java,35,,import sun.misc.Unsafe;
216,./TargetProjects/tajo/tajo-common/src/main/java/org/apache/tajo/tuple/memory/UnSafeTupleBytesComparator.java,26,,import sun.misc.Unsafe;
217,./TargetProjects/tajo/tajo-common/src/main/java/org/apache/tajo/util/Bytes.java,29,,import sun.misc.Unsafe;
218,./TargetProjects/tajo/tajo-common/src/main/java/org/apache/tajo/util/UnsafeComparer.java,24,,import sun.misc.Unsafe;
219,./TargetProjects/tajo/tajo-common/src/main/java/org/apache/tajo/util/UnsafeUtil.java,22,,import sun.misc.Unsafe;
220,./TargetProjects/tajo/tajo-common/src/main/java/org/apache/tajo/util/UnsafeUtil.java,23,,import sun.nio.ch.DirectBuffer;
221,./TargetProjects/tajo/tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/RadixSort.java,36,,import sun.misc.Contended;
222,./TargetProjects/tajo/tajo-storage/tajo-storage-common/src/main/java/org/apache/tajo/storage/StorageUtil.java,25,,import sun.nio.ch.DirectBuffer;
223,./TargetProjects/tez/tez-runtime-library/src/main/java/org/apache/tez/runtime/library/utils/FastByteComparisons.java,26,,import sun.misc.Unsafe;
224,./TargetProjects/tuscany-sca-2/modules/domain-node/src/main/java/org/apache/tuscany/sca/impl/ContributionHelper.java,37,,import sun.misc.ClassLoaderUtil;
225,./TargetProjects/tuscany-sca-2/modules/domain-node/src/main/java/org/apache/tuscany/sca/impl/NodeImpl.java,69,,import sun.misc.ClassLoaderUtil;
226,./TargetProjects/usergrid/stack/test-utils/src/test/java/org/apache/usergrid/lock/MultiProcessBarrierTest.java,32,,import sun.security.action.GetPropertyAction;
227,./TargetProjects/usergrid/stack/tools/src/main/java/org/apache/usergrid/tools/ShardManager.java,41,,import sun.security.provider.SHA;
