Detection ID,Path,Start Line Num,End Line Num,Code
241,./TargetProjects/hadoop-common/hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,393,,"      if (""-spreads"".equals(args[i].toLowerCase())) {"
242,./TargetProjects/hadoop-common/hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,407,,"      if (""-delays"".equals(args[i].toLowerCase())) {"
243,./TargetProjects/hadoop-common/hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,412,,"      if (""-runtimes"".equals(args[i].toLowerCase())) {"
244,./TargetProjects/hadoop-common/hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,417,,"      if (""-tasktimes"".equals(args[i].toLowerCase())) {"
245,./TargetProjects/hadoop-common/hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,422,,"      if (""-v1"".equals(args[i].toLowerCase())) {"
246,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/EditsVisitorFactory.java,46,,"    if(processor.toLowerCase().equals(""xml"")) {"
247,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/EditsVisitorFactory.java,48,,"    } else if(processor.toLowerCase().equals(""stats"")) {"
248,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/EditsVisitorFactory.java,50,,"    } else if(processor.toLowerCase().equals(""binary"")) {"
249,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,327,,"      if (""-h"".equals(args[i].toLowerCase())"
250,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,328,,"          || ""-help"".equals(args[i].toLowerCase())) {"
251,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,333,,"      if (""-c"".equals(args[i].toLowerCase())"
252,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,334,,"          || ""-collect-prefixes"".equals(args[i].toLowerCase())) {"
253,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,340,,"      if (""-write-job-trace"".equals(args[i].toLowerCase())) {"
254,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,346,,"      if (""-single-line-job-traces"".equals(args[i].toLowerCase())) {"
255,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,351,,"      if (""-omit-task-details"".equals(args[i].toLowerCase())) {"
256,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,356,,"      if (""-write-topology"".equals(args[i].toLowerCase())) {"
257,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,362,,"      if (""-job-digest-spectra"".equals(args[i].toLowerCase())) {"
258,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,392,,"      if (""-d"".equals(args[i].toLowerCase())"
259,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,393,,"          || ""-debug"".equals(args[i].toLowerCase())) {"
260,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,398,,"      if (""-spreads"".equals(args[i].toLowerCase())) {"
261,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,412,,"      if (""-delays"".equals(args[i].toLowerCase())) {"
262,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,417,,"      if (""-runtimes"".equals(args[i].toLowerCase())) {"
263,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,422,,"      if (""-tasktimes"".equals(args[i].toLowerCase())) {"
264,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,427,,"      if (""-v1"".equals(args[i].toLowerCase())) {"
265,./TargetProjects/hadoop-ozone/hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/OFSPath.java,87,,"      if (!scheme.toLowerCase().equals(OZONE_OFS_URI_SCHEME)) {"
266,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/Font.java,347,,"        if (fontStyleName.toUpperCase().equals(""BOLDITALIC"")) { //$NON-NLS-1$"
267,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/Font.java,349,,"        } else if (fontStyleName.toUpperCase().equals(""BOLD"")) { //$NON-NLS-1$"
268,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/Font.java,351,,"        } else if (fontStyleName.toUpperCase().equals(""ITALIC"")) { //$NON-NLS-1$"
269,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/ldap/Rdn.java,208,,"            if (!(a1.getID().toLowerCase().equals(a2.getID().toLowerCase()))"
270,./TargetProjects/harmony/classlib/modules/jndi/src/main/java/javax/naming/ldap/Rdn.java,232,,"                if (!(s1.toLowerCase().equals(s2.toLowerCase()))) {"
271,./TargetProjects/harmony/classlib/modules/luni/src/main/java/org/apache/harmony/luni/internal/net/www/protocol/http/HttpURLConnectionImpl.java,904,,"        if (encoding != null && encoding.toLowerCase().equals(""chunked"")) { //$NON-NLS-1$"
272,./TargetProjects/harmony/classlib/modules/luni/src/main/java/org/apache/harmony/luni/net/PlainDatagramSocketImpl.java,119,,"        boolean useBindToDevice = prop != null && prop.toLowerCase().equals(""true""); //$NON-NLS-1$"
273,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/String2Test.java,793,,"        assertTrue(""toLowerCase case conversion did not succeed"", hwuc"
274,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/String2Test.java,834,,"        assertTrue(""Returned string is not UpperCase"", hwlc.toUpperCase()"
275,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/String2Test.java,840,,"        assertTrue(""Invalid conversion"", !s.toUpperCase().equals(s));"
276,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/String2Test.java,852,,"        assertTrue(""Returned string is not UpperCase"", hwlc.toUpperCase()"
277,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/net/URLConnectionTest.java,606,,"            if (hf != null && hf.toLowerCase().equals(""content-type"")) {"
278,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/LocaleTest.java,304,,"		assertTrue(isoLang[length / 2].toLowerCase().equals(isoLang[length / 2]));"
279,./TargetProjects/harmony/classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/GDIClient.java,511,,"            } else if (flavor.getMimeType().toLowerCase().equals("
280,./TargetProjects/harmony/classlib/modules/rmi/src/main/java/java/rmi/Naming.java,114,,"        if ((prot != null) && !prot.toLowerCase().equals(""rmi"")) { //$NON-NLS-1$"
281,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/html/FormViewComponentFactory.java,1021,,"                if (DIR_RTL.equals(attribute.toLowerCase())) {"
282,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Font.java,347,,"        if (fontStyleName.toUpperCase().equals(""BOLDITALIC"")) { //$NON-NLS-1$"
283,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Font.java,349,,"        } else if (fontStyleName.toUpperCase().equals(""BOLD"")) { //$NON-NLS-1$"
284,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Font.java,351,,"        } else if (fontStyleName.toUpperCase().equals(""ITALIC"")) { //$NON-NLS-1$"
285,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/ldap/Rdn.java,208,,"            if (!(a1.getID().toLowerCase().equals(a2.getID().toLowerCase()))"
286,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/javax/naming/ldap/Rdn.java,232,,"                if (!(s1.toLowerCase().equals(s2.toLowerCase()))) {"
287,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/net/URLClassLoader.java,1148,,"        boolean sealed = value != null && value.toLowerCase().equals(""true""); //$NON-NLS-1$"
288,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/net/URLClassLoader.java,1153,,"                sealed = value.toLowerCase().equals(""true""); //$NON-NLS-1$"
289,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/internal/net/www/protocol/http/HttpURLConnectionImpl.java,896,,"        if (encoding != null && encoding.toLowerCase().equals(""chunked"")) { //$NON-NLS-1$"
290,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/net/PlainDatagramSocketImpl.java,119,,"        boolean useBindToDevice = prop != null && prop.toLowerCase().equals(""true""); //$NON-NLS-1$"
291,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/String2Test.java,758,,"        assertTrue(""toLowerCase case conversion did not succeed"", hwuc"
292,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/String2Test.java,796,,"        assertTrue(""Returned string is not UpperCase"", hwlc.toUpperCase()"
293,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/String2Test.java,802,,"        assertTrue(""Invalid conversion"", !s.toUpperCase().equals(s));"
294,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/String2Test.java,812,,"        assertTrue(""Returned string is not UpperCase"", hwlc.toUpperCase()"
295,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/net/URLConnectionTest.java,479,,"            if (hf != null && hf.toLowerCase().equals(""content-type"")) {"
296,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/LocaleTest.java,304,,"		assertTrue(isoLang[length / 2].toLowerCase().equals(isoLang[length / 2]));"
297,./TargetProjects/harmony-classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/GDIClient.java,511,,"            } else if (flavor.getMimeType().toLowerCase().equals("
298,./TargetProjects/harmony-classlib/modules/rmi/src/main/java/java/rmi/Naming.java,114,,"        if ((prot != null) && !prot.toLowerCase().equals(""rmi"")) { //$NON-NLS-1$"
299,./TargetProjects/harmony-classlib/modules/swing/src/main/java/common/javax/swing/text/html/FormViewComponentFactory.java,1021,,"                if (DIR_RTL.equals(attribute.toLowerCase())) {"
300,./TargetProjects/hbase/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java,1853,,"          if (filterByOperator.toUpperCase().equals(""AND"")) {"
301,./TargetProjects/hbase/hbase-http/src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java,164,,"      if (header.toLowerCase().equals(""doas"")){"
302,./TargetProjects/hive/beeline/src/java/org/apache/hive/beeline/Commands.java,923,,"    if (cmd.toLowerCase().equals(""quit"") || cmd.toLowerCase().equals(""exit"")) {"
303,./TargetProjects/hive/beeline/src/java/org/apache/hive/beeline/Commands.java,923,,"    if (cmd.toLowerCase().equals(""quit"") || cmd.toLowerCase().equals(""exit"")) {"
304,./TargetProjects/hive/cli/src/java/org/apache/hadoop/hive/cli/CliDriver.java,140,,"    if (cmd_trimmed.toLowerCase().equals(""quit"") || cmd_trimmed.toLowerCase().equals(""exit"")) {"
305,./TargetProjects/hive/cli/src/java/org/apache/hadoop/hive/cli/CliDriver.java,140,,"    if (cmd_trimmed.toLowerCase().equals(""quit"") || cmd_trimmed.toLowerCase().equals(""exit"")) {"
306,./TargetProjects/hive/common/src/java/org/apache/hadoop/hive/common/type/TimestampTZUtil.java,134,,"        timeZoneStr.trim().toLowerCase().equals(""local"")) {"
307,./TargetProjects/hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/VersionDelegator.java,40,,"    if (module.toLowerCase().equals(""hadoop"")) {"
308,./TargetProjects/hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/VersionDelegator.java,42,,"    } else if (module.toLowerCase().equals(""hive"")) {"
309,./TargetProjects/hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/VersionDelegator.java,44,,"    } else if (module.toLowerCase().equals(""sqoop"")) {"
310,./TargetProjects/hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/VersionDelegator.java,46,,"    } else if (module.toLowerCase().equals(""pig"")) {"
311,./TargetProjects/hive/itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/WarehouseInstance.java,400,,"        dataMatched &= data[i].toLowerCase().equals(results.get(i).toLowerCase());"
312,./TargetProjects/hive/itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHiveAuthorizerCheckInvocation.java,395,,"          && tableName.equalsIgnoreCase(inp.getObjectName().toLowerCase())) {"
313,./TargetProjects/hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestSyntaxUtil.java,95,,"    if (cmdTrimmed.toLowerCase().equals(""quit"") || cmdTrimmed.toLowerCase().equals(""exit"")) {"
314,./TargetProjects/hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestSyntaxUtil.java,95,,"    if (cmdTrimmed.toLowerCase().equals(""quit"") || cmdTrimmed.toLowerCase().equals(""exit"")) {"
315,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,83,,"        if (!itrPsKeys.next().toLowerCase().equals("
316,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,252,,"      if (keyField.getFieldName().toUpperCase().equals("
317,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,267,,"        if (soi.getAllStructFieldRefs().get(i).getFieldName()"
318,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,564,,"      if (key.getName().toLowerCase().equals(colName)) {"
319,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java,1224,,"            if (!itrPsKeys.next().toLowerCase().equals(fs.getName().toLowerCase())) {"
320,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java,1443,,"      if (!itrPsKeys.next().toLowerCase().equals("
321,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java,273,,"      if (ast.getChild(2).getText().toLowerCase().equals(""local"")) {"
322,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/MergeSemanticAnalyzer.java,655,,"      if (values[i].trim().toLowerCase().equals(""`default`"")) {"
323,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java,196,,"      if (list[i] != null && list[i].toLowerCase().equals(elem)) {"
324,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSpec.java,218,,"            && node.getChild(1).getText().toLowerCase().equals(""metadata"")) {"
325,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,854,,"          if (selectExpr.getChild(0).getChild(0).getText().toLowerCase().equals(""default"")) {"
326,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,885,,"            && valueClause.getChild(j).getChild(0).getText().toLowerCase().equals(""default"")) {"
327,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,2447,,"        if (ast.getChildCount() >= 2 && ast.getChild(1).getText().toLowerCase().equals(""local"")) {"
328,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,2712,,"      if (s.toLowerCase().equals(elem)) {"
329,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingSpec.java,208,,"        if (wFn.getName().toLowerCase().equals(FunctionRegistry.LAST_VALUE_FUNC_NAME)"
330,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/type/HiveFunctionHelper.java,412,,"        if (aggregateName.toLowerCase().equals(FunctionRegistry.LEAD_FUNC_NAME)"
331,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/type/HiveFunctionHelper.java,413,,"            || aggregateName.toLowerCase().equals(FunctionRegistry.LAG_FUNC_NAME)) {"
332,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArrayByField.java,121,,"            && (fieldName.trim().toUpperCase().equals(SORT_ORDER_TYPE.ASC.name()) || fieldName.trim().toUpperCase()"
333,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArrayByField.java,121,,"            && (fieldName.trim().toUpperCase().equals(SORT_ORDER_TYPE.ASC.name()) || fieldName.trim().toUpperCase()"
334,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArrayByField.java,153,,"          && (field.trim().toUpperCase().equals(SORT_ORDER_TYPE.ASC.name()) || field.trim().toUpperCase()"
335,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArrayByField.java,153,,"          && (field.trim().toUpperCase().equals(SORT_ORDER_TYPE.ASC.name()) || field.trim().toUpperCase()"
336,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/MatchPath.java,779,,"      if (r.length()<6 || !r.substring(0, 6).toLowerCase().equals(""select""))"
337,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/util/DependencyResolver.java,122,,"        if (mapPair[1].toLowerCase().equals(""true"")) {"
338,./TargetProjects/hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/common/ndv/NumDistinctValueEstimatorFactory.java,66,,"    if (""fm"".equals(func.toLowerCase())) {"
339,./TargetProjects/hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/common/ndv/NumDistinctValueEstimatorFactory.java,68,,"    } else if (""hll"".equals(func.toLowerCase())) {"
340,./TargetProjects/hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/ObjectStore.java,11388,,"      assert catName.equals(catName.toLowerCase());"
341,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcDatabaseMetadata.java,894,,"            if (schema == null || schema.toUpperCase().equals(s.getKey()))"
342,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcDatabaseMetadata.java,896,,"                    if (tbl == null || tbl.toUpperCase().equals(t.getKey()))"
343,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/visor/systemview/VisorSystemViewTask.java,168,,"                    if (toSqlName(sysView.name()).toLowerCase().equals(name.toLowerCase())) {"
344,./TargetProjects/ignite/modules/indexing/src/test/java/org/apache/ignite/internal/processors/cache/index/StaticCacheDdlTest.java,228,,"                if (cursor.getFieldName(i).equals(fieldName.toUpperCase())) {"
345,./TargetProjects/ignite/modules/urideploy/src/main/java/org/apache/ignite/spi/deployment/uri/scanners/http/UriDeploymentHttpScanner.java,434,,"            if (node instanceof Element && ""a"".equals(node.getNodeName().toLowerCase())) {"
346,./TargetProjects/incubator-ambari/ambari-server/src/main/java/org/apache/ambari/eventdb/webservice/WorkflowJsonService.java,116,,"        workflows = conn.fetchWorkflows(WorkflowFields.valueOf(field), sortDir.toUpperCase().equals(PostgresConnector.SORT_ASC), offset, limit);"
347,./TargetProjects/incubator-ambari/ambari-server/src/main/java/org/apache/ambari/eventdb/webservice/WorkflowJsonService.java,149,,"    if (!sdir.toUpperCase().equals(PostgresConnector.SORT_ASC))"
348,./TargetProjects/incubator-ambari/ambari-server/src/main/java/org/apache/ambari/server/security/encryption/MasterKeyServiceImpl.java,275,,"        persistMasterKey = args[2].toLowerCase().equals(""true"");"
349,./TargetProjects/incubator-atlas/addons/hive-bridge/src/test/java/org/apache/atlas/hive/hook/HiveHookIT.java,871,,"        assert tableName.toLowerCase().equals(aliasTableName);"
350,./TargetProjects/incubator-atlas/addons/sqoop-bridge/src/main/java/org/apache/atlas/sqoop/hook/SqoopHook.java,172,,"        return data.getOperation().toLowerCase().equals(""import"");"
351,./TargetProjects/incubator-brooklyn/brooklyn-library/software/webapp/src/main/java/org/apache/brooklyn/entity/proxy/nginx/UrlMappingImpl.java,218,,"            if (""https"".equals(contender.toLowerCase())) return true;"
352,./TargetProjects/incubator-brooklyn/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/dsl/methods/DslComponent.java,308,,"                if (scope.name.toLowerCase().equals(name.toLowerCase()))"
353,./TargetProjects/incubator-brooklyn/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/dsl/methods/DslComponent.java,315,,"                if (scope.name.toLowerCase().equals(name.toLowerCase()))"
354,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,624,,"        return s.toLowerCase().equals(s);"
355,./TargetProjects/incubator-gobblin/gobblin-core/src/main/java/org/apache/gobblin/converter/csv/CsvToJsonConverter.java,77,,"          } else if (recordSplit.get(i).isEmpty() || recordSplit.get(i).toLowerCase().equals(NULL)) {"
356,./TargetProjects/incubator-gobblin/gobblin-metrics-libs/gobblin-metrics-base/src/main/java/org/apache/gobblin/metrics/event/lineage/LineageInfo.java,285,,"    if (resolverFactory.toUpperCase().equals(NoopDatasetResolver.FACTORY)) {"
357,./TargetProjects/incubator-gobblin/gobblin-modules/gobblin-elasticsearch/src/main/java/org/apache/gobblin/elasticsearch/writer/ElasticsearchWriterBase.java,67,,"    Preconditions.checkArgument(this.indexName.equals(this.indexName.toLowerCase()),"
358,./TargetProjects/incubator-heron/heron/schedulers/src/java/org/apache/heron/scheduler/kubernetes/V1Controller.java,104,,"    if (!topologyName.equals(topologyName.toLowerCase())) {"
359,./TargetProjects/incubator-heron/heron/schedulers/src/java/org/apache/heron/scheduler/marathon/MarathonController.java,158,,"    if (!this.topologyName.equals(this.topologyName.toLowerCase())) {"
360,./TargetProjects/incubator-myriad/myriad-scheduler/src/main/java/org/apache/myriad/scheduler/TaskFactory.java,92,,"        if (map.containsKey(RW_MODE) && map.get(RW_MODE).toLowerCase().equals(""rw"")) {"
361,./TargetProjects/incubator-pinot/pinot-controller/src/main/java/org/apache/pinot/controller/api/resources/PinotTableInstances.java,61,,"    if (type == null || type.isEmpty() || type.toLowerCase().equals(""broker"")) {"
362,./TargetProjects/incubator-pinot/pinot-controller/src/main/java/org/apache/pinot/controller/api/resources/PinotTableInstances.java,84,,"    if (type == null || type.isEmpty() || type.toLowerCase().equals(""server"")) {"
363,./TargetProjects/incubator-pinot/pinot-core/src/main/java/org/apache/pinot/core/query/optimizer/statement/JsonStatementOptimizer.java,220,,"        if (function.getOperator().toUpperCase().equals(""AS"")) {"
364,./TargetProjects/incubator-pinot/pinot-integration-tests/src/test/java/org/apache/pinot/integration/tests/ClusterIntegrationTestUtils.java,1096,,"    if (type == null || type.toUpperCase().equals(""FLOAT"") || type.toUpperCase().equals(""DOUBLE"") || type.toUpperCase()"
365,./TargetProjects/incubator-pinot/pinot-integration-tests/src/test/java/org/apache/pinot/integration/tests/ClusterIntegrationTestUtils.java,1096,,"    if (type == null || type.toUpperCase().equals(""FLOAT"") || type.toUpperCase().equals(""DOUBLE"") || type.toUpperCase()"
366,./TargetProjects/incubator-pinot/pinot-integration-tests/src/test/java/org/apache/pinot/integration/tests/ClusterIntegrationTestUtils.java,1096,,"    if (type == null || type.toUpperCase().equals(""FLOAT"") || type.toUpperCase().equals(""DOUBLE"") || type.toUpperCase()"
367,./TargetProjects/incubator-pinot/pinot-tools/src/main/java/org/apache/pinot/tools/admin/command/PostQueryCommand.java,137,,"    if (_queryType.toLowerCase().equals(Request.SQL)) {"
368,./TargetProjects/incubator-retired-blur/blur-core/src/main/java/org/apache/blur/command/stream/StreamServer.java,146,,"          if (t.getMessage().trim().toLowerCase().equals(""socket closed"")) {"
369,./TargetProjects/incubator-retired-blur/blur-core/src/main/java/org/apache/blur/server/example/DisableTableAdminServer.java,89,,"    if (username.toLowerCase().equals(SYSTEM)) {"
370,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/DoubleFieldTypeDefinition.java,99,,"    if (number.toLowerCase().equals(MIN)) {"
371,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/DoubleFieldTypeDefinition.java,101,,"    } else if (number.toLowerCase().equals(MAX)) {"
372,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/FloatFieldTypeDefinition.java,99,,"    if (number.toLowerCase().equals(MIN)) {"
373,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/FloatFieldTypeDefinition.java,101,,"    } else if (number.toLowerCase().equals(MAX)) {"
374,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/IntFieldTypeDefinition.java,99,,"    if (number.toLowerCase().equals(MIN)) {"
375,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/IntFieldTypeDefinition.java,101,,"    } else if (number.toLowerCase().equals(MAX)) {"
376,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/LongFieldTypeDefinition.java,99,,"    if (number.toLowerCase().equals(MIN)) {"
377,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/LongFieldTypeDefinition.java,101,,"    } else if (number.toLowerCase().equals(MAX)) {"
378,./TargetProjects/incubator-retired-blur/contrib/blur-jdbc/src/main/java/org/apache/blur/jdbc/parser/Parser.java,62,,"      if (WHERE.equals(tokenizer.nextToken().toLowerCase())) {"
379,./TargetProjects/incubator-retired-blur/contrib/blur-jdbc/src/main/java/org/apache/blur/jdbc/parser/Parser.java,132,,"      if (FROM.equals(tokenizer.nextToken().toLowerCase())) {"
380,./TargetProjects/incubator-retired-blur/contrib/blur-jdbc/src/main/java/org/apache/blur/jdbc/parser/Parser.java,144,,"      if (FROM.equals(tokenizer.nextToken().toLowerCase())) {"
381,./TargetProjects/incubator-retired-blur/contrib/blur-jdbc/src/main/java/org/apache/blur/jdbc/parser/Parser.java,165,,"      if (SELECT.equals(tokenizer.nextToken().toLowerCase())) {"
382,./TargetProjects/incubator-retired-edgent/test/svt/src/main/java/org/apache/edgent/test/svt/TopologyTestBasic.java,54,,"        if (args.length == 1 && args[0].toLowerCase().equals(""console""))"
383,./TargetProjects/incubator-retired-openaz/openaz-xacml-pdp/src/main/java/org/apache/openaz/xacml/pdp/std/functions/FunctionDefinitionRFC822NameMatch.java,139,,"                && searchTerms[1].toLowerCase().equals(rfc822Name.getCanonicalDomainName())) {"
